x_own_true,y_own_true,x_own_noise,y_own_noise,hdg_own,gs_own,x_int_true,y_int_true,x_int_noise,y_int_noise,hdg_int,gs_int,pos_ownship,pos_intruder,dx,dy,tin,tout,dcpa,is_conflict,vx_vo,vy_vo,vx_mvp,vy_mvp
0,0,7.255023374319679,-11.599633180170974,0.0,20.0,125.0,0.0,122.33289682490533,4.009877054680763,0.0,15.0,POINT (7.255023374319679 -11.59963318017097),POINT (122.3328968249053 4.009877054680763),-115.07787345058566,-15.609510234851736,13.51537850218909,32.515770878045174,15.609510234851616,True,19.46182569587907,-1.5495934753955947,20.000000000000004,-1.736501581434247
0,0,3.967533131029032,-1.6829526247557667,0.0,20.0,125.0,0.0,114.19094876338939,3.8207329900738194,0.0,15.0,POINT (3.967533131029032 -1.682952624755767),POINT (114.1909487633894 3.820732990073819),-110.22341563236036,-5.503685614829586,12.105448860889798,31.983917392054348,5.5036856148293065,True,19.07009521782594,-1.9454565034870643,20.000000000000007,-2.3899397917848213
0,0,7.375755001908267,-7.568614571792183,0.0,20.0,125.0,0.0,117.3873573786816,-1.3362612709333688,0.0,15.0,POINT (7.375755001908267 -7.568614571792183),POINT (117.3873573786816 -1.336261270933369),-110.01160237677334,-6.232353300858814,12.08030904151067,31.924331909198667,6.232353300858696,True,19.092759120617888,-1.9269453504675562,20.0,-2.35409083906292
0,0,2.7267595804719575,2.5930509316661006,0.0,20.0,125.0,0.0,127.21490526948708,9.396905184243392,0.0,15.0,POINT (2.726759580471958 2.593050931666101),POINT (127.2149052694871 9.396905184243392),-124.48814568901511,-6.803854252577292,14.990646615743778,34.80461165986227,6.803854252577414,True,19.31189811946832,-1.722505502071667,20.0,-1.9973865967455433
0,0,4.256258202512009,-7.145291719365708,0.0,20.0,125.0,0.0,118.50986043627098,-10.147247794963151,0.0,15.0,POINT (4.256258202512009 -7.145291719365708),POINT (118.509860436271 -10.14724779496315),-114.25360223375897,3.0019560755974437,12.868760198944386,32.8326806945592,3.0019560755975223,True,19.05014494653909,1.9613899777248092,20.0,2.421382448794637
0,0,12.429503456428947,-8.01498802775119,0.0,20.0,125.0,0.0,123.70451582277104,10.709358142135647,0.0,15.0,POINT (12.42950345642895 -8.01498802775119),POINT (123.704515822771 10.70935814213565),-111.2750123663421,-18.724346169886836,12.982680519172467,31.52732442736437,18.72434616988684,True,19.51350167324884,-1.481826916958969,20.0,-1.6415490945108513
0,0,5.365928802126476,8.007630593008985,0.0,20.0,125.0,0.0,128.9923755002828,5.1939240920028436,0.0,15.0,POINT (5.365928802126476 8.007630593008985),POINT (128.9923755002828 5.193924092002844),-123.62644669815633,2.8137065010061413,14.741135783668302,34.709442895594236,2.8137065010057594,True,19.184545361752026,1.8472430604010235,20.00000000000001,2.207220738106184
0,0,6.651688217357443,7.90140794796279,0.0,20.0,125.0,0.0,119.84951790336846,2.994885920451216,0.0,15.0,POINT (6.651688217357443 7.90140794796279),POINT (119.8495179033685 2.994885920451216),-113.19782968601102,4.906522027511574,12.687830326579208,32.5913015478252,4.906522027511159,True,19.098806612345992,1.9219306481553229,20.000000000000007,2.3445002776738555
0,0,5.496859881344498,-3.617323323880953,0.0,20.0,125.0,0.0,128.89274793324887,-7.739756463160991,0.0,15.0,POINT (5.496859881344498 -3.617323323880953),POINT (128.8927479332489 -7.739756463160991),-123.39588805190436,4.122433139280038,14.713224479822475,34.64513074093928,4.1224331392796385,True,19.22080283204083,1.8135152641321377,20.000000000000007,2.1483060643883123
0,0,-2.562116672152264,-1.4140833680056277,0.0,20.0,125.0,0.0,121.71947310629251,3.0529705863078833,0.0,15.0,POINT (-2.562116672152264 -1.414083368005628),POINT (121.7194731062925 3.052970586307883),-124.28158977844478,-4.467053954313511,14.896307054150249,34.81632885722766,4.467053954314171,True,19.242147251233124,-1.7930206231443269,19.999999999999993,-2.113340858951943
0,0,7.416377019857665,-7.061194327781166,0.0,20.0,125.0,0.0,114.92693311998498,-2.674653177962689,0.0,15.0,POINT (7.416377019857665 -7.061194327781166),POINT (114.926933119985 -2.674653177962689),-107.51055610012732,-4.386541149818477,11.54066904182466,31.463553398226264,4.386541149818599,True,18.978808161363318,-2.0157198272292796,19.999999999999993,-2.5330698861070506
0,0,10.729229490566162,5.141045407871441,0.0,20.0,125.0,0.0,127.18274114643349,-0.49658825739920986,0.0,15.0,POINT (10.72922949056616 5.141045407871441),POINT (127.1827411464335 -0.4965882573992099),-116.45351165586732,5.63763366527065,13.354471483097917,33.226933179249,5.637633665271184,True,19.173402731614257,1.85734307488572,19.99999999999999,2.225214284756203
0,0,1.6157225711971797,2.9454287869925557,0.0,20.0,125.0,0.0,120.3732953500439,-1.4496539149223995,0.0,15.0,POINT (1.61572257119718 2.945428786992556),POINT (120.3732953500439 -1.449653914922399),-118.75757277884672,4.395082701914955,13.790222976775532,33.712806134763156,4.3950827019151895,True,19.166482068459768,1.8635550744483136,20.0,2.2363651682979855
0,0,3.1063212129881137,11.699362036889498,0.0,20.0,125.0,0.0,122.23382968596023,-3.648460080120631,0.0,15.0,POINT (3.106321212988114 11.6993620368895),POINT (122.2338296859602 -3.648460080120631),-119.12750847297212,15.347822117010129,14.308266053370414,33.34273733581843,15.347822117010159,True,19.492527782063227,1.5099115993018284,20.0,1.6804699631800488
0,0,5.9975543395497555,3.2425493557267444,0.0,20.0,125.0,0.0,124.92596772529365,3.547683664009424,0.0,15.0,POINT (5.997554339549755 3.242549355726744),POINT (124.9259677252936 3.547683664009424),-118.9284133857439,-0.3051343082826796,13.78586889277478,33.78549646152278,0.3051343082857617,True,19.03579367831112,-1.9726474032780423,20.000000000000114,-2.443939854853466
0,0,1.6801664478409486,-10.460069512155927,0.0,20.0,125.0,0.0,120.84689124846815,0.13629580539342478,0.0,15.0,POINT (1.680166447840949 -10.46006951215593),POINT (120.8468912484682 0.1362958053934248),-119.16672480062721,-10.596365317549353,14.060490633866335,33.606199286384545,10.59636531754956,True,19.360912501311038,-1.6694324372265843,19.999999999999996,-1.9140861422061306
0,0,-4.265457678449198,3.1296083228512637,0.0,20.0,125.0,0.0,111.39801043074051,3.375151112099119,0.0,15.0,POINT (-4.265457678449198 3.129608322851264),POINT (111.3980104307405 3.375151112099119),-115.66346810918971,-0.24554278924785544,13.132814205087659,33.132573038588234,0.24554278924158754,True,18.978437598592656,-2.0159916336799566,20.000000000000146,-2.533647422788659
0,0,7.783757439017426,3.2468103736359053,0.0,20.0,125.0,0.0,120.29492945092548,-8.758508107507366,0.0,15.0,POINT (7.783757439017426 3.246810373635905),POINT (120.2949294509255 -8.758508107507366),-112.51117201190806,12.00531848114327,12.794768557648865,32.209700247114355,12.00531848114324,True,19.325164863128457,1.7084417527095521,20.0,1.9750018863718066
0,0,4.36626788698877,4.503344300565759,0.0,20.0,125.0,0.0,121.06753054312192,6.159842275193681,0.0,15.0,POINT (4.36626788698877 4.503344300565759),POINT (121.0675305431219 6.159842275193681),-116.70126265613315,-1.6564979746279223,13.34574200902485,33.334763053428404,1.6564979746283939,True,19.044717858636368,-1.965666995503022,19.99999999999998,-2.429918555760186
0,0,-1.9492977364679014,1.2381356063802145,0.0,20.0,125.0,0.0,117.78055159828376,-0.8781445954368617,0.0,15.0,POINT (-1.949297736467901 1.238135606380214),POINT (117.7805515982838 -0.8781445954368617),-119.72984933475166,2.116280201817076,13.95493116597955,33.93700856792111,2.1162802018167266,True,19.10761032998696,1.914572805332617,20.0,2.3305190263005
0,0,0.523390145572272,4.302044621772184,0.0,20.0,125.0,0.0,115.14396719006758,5.168623868277602,0.0,15.0,POINT (0.523390145572272 4.302044621772184),POINT (115.1439671900676 5.168623868277602),-114.6205770444953,-0.8665792465054176,12.925617440885022,32.9226133769131,0.8665792465085908,True,18.9817039080332,-2.013592195286608,19.999999999999957,-2.528555917008454
0,0,1.3185358361228154,1.7204943687070071,0.0,20.0,125.0,0.0,125.12710430508653,-3.1833989949320203,0.0,15.0,POINT (1.318535836122815 1.720494368707007),POINT (125.1271043050865 -3.18339899493202),-123.80856846896371,4.903893363639027,14.809926256597238,34.71350113098825,4.903893363639065,True,19.249109607018706,1.786229431689799,20.0,2.101886744389098
0,0,11.215405590382435,-4.080159846193604,0.0,20.0,125.0,0.0,135.46368305246628,-5.3432892228374405,0.0,15.0,POINT (11.21540559038244 -4.080159846193604),POINT (135.4636830524663 -5.34328922283744),-124.24827746208385,1.2631293766438363,14.852846993344963,34.84646399148858,1.2631293766446754,True,19.145982795190886,1.8816855842397269,20.0,2.269287738509647
0,0,2.8073308986693366,12.823873144324619,0.0,20.0,125.0,0.0,123.9751050127116,-0.6161166447608942,0.0,15.0,POINT (2.807330898669337 12.82387314432462),POINT (123.9751050127116 -0.6161166447608942),-121.16777411404226,13.439989789085512,14.601594120086961,33.86551552552994,13.43998978908554,True,19.46037494808475,1.5514283943906992,20.000000000000004,1.7391232939473729
0,0,-3.850099335895968,0.5811802333784163,0.0,20.0,125.0,0.0,118.22390643479328,3.491047583859607,0.0,15.0,POINT (-3.850099335895968 0.5811802333784163),POINT (118.2239064347933 3.491047583859607),-122.07400577068924,-2.9098673504811905,14.431750173595672,34.39785213468002,2.909867350481403,True,19.16642453387082,-1.8636065230926353,20.0,-2.236457792457902
0,0,9.657630434588059,11.2315923642933,0.0,20.0,125.0,0.0,115.19025243873475,7.037958668235114,0.0,15.0,POINT (9.657630434588059 11.2315923642933),POINT (115.1902524387347 7.037958668235114),-105.53262200414669,4.193633696058186,11.141759603959745,31.071289197698935,4.193633696057793,True,18.931676469691688,2.0494639509225685,20.000000000000007,2.606348674314091
0,0,6.220133318190794,8.770852550955796,0.0,20.0,125.0,0.0,121.3535534043218,7.415457014428073,0.0,15.0,POINT (6.220133318190794 8.770852550955796),POINT (121.3535534043218 7.415457014428073),-115.13342008613101,1.3553955365277233,13.03035888658032,33.02300914787209,1.3553955365276924,True,19.007858910833253,1.9940816194480995,20.0,2.4877143430100457
0,0,4.39101917399489,2.2232476295120502,0.0,20.0,125.0,0.0,121.95440215585172,-7.752895482722977,0.0,15.0,POINT (4.39101917399489 2.22324762951205),POINT (121.9544021558517 -7.752895482722977),-117.56338298185683,9.976143112235027,13.713744881935948,33.31160831080679,9.976143112234984,True,19.324155545905178,1.709519389870553,20.0,1.9767089455066056
0,0,5.12668338394312,5.77137433330701,0.0,20.0,125.0,0.0,117.93604149393373,2.8152567552161205,0.0,15.0,POINT (5.12668338394312 5.77137433330701),POINT (117.9360414939337 2.815256755216121),-112.80935810999061,2.9561175780908897,12.579364183754965,32.54437906024128,2.956117578091292,True,19.023712545587685,1.9819939652831193,19.99999999999999,2.4628920963259806
0,0,0.8252928710234735,-11.097844637493264,0.0,20.0,125.0,0.0,122.63901092185138,-1.0543697527453555,0.0,15.0,POINT (0.8252928710234735 -11.09784463749326),POINT (122.6390109218514 -1.054369752745355),-121.8137180508279,-10.043474884747909,14.566563513333065,34.158923706998095,10.043474884747926,True,19.37387497045335,-1.6548693589248824,20.0,-1.8917657341647278
0,0,2.2606409483713814,0.006987446681586838,0.0,20.0,125.0,0.0,122.5085432173542,5.438426594837707,0.0,15.0,POINT (2.260640948371381 0.006987446681586838),POINT (122.5085432173542 5.438426594837707),-120.24790226898283,-5.43143914815612,14.10875660709275,33.99040430050038,5.431439148155784,True,19.21946229845129,-1.8147863246687197,20.000000000000007,-2.1504947743398706
0,0,-4.091777243358671,-7.476381707914586,0.0,20.0,125.0,0.0,118.54180443767277,-4.477551232139021,0.0,15.0,POINT (-4.091777243358671 -7.476381707914586),POINT (118.5418044376728 -4.477551232139021),-122.63358168103144,-2.9988304757755646,14.544718508561642,34.50871416385094,2.9988304757750766,True,19.176816596059712,-1.8542616059172214,20.00000000000001,-2.219706759050037
0,0,1.144220349313104,-4.717737490957403,0.0,20.0,125.0,0.0,115.25802453335004,0.5692800442008796,0.0,15.0,POINT (1.144220349313104 -4.717737490957403),POINT (115.25802453335 0.5692800442008796),-114.11380418403694,-5.287017535158283,12.878823094478296,32.766698579136474,5.287017535158701,True,19.12647527059063,-1.8985726728669485,20.0,-2.3004774636577445
0,0,2.72041626584496,-2.1173502193039666,0.0,20.0,125.0,0.0,123.66246724882609,1.2364419728216252,0.0,15.0,POINT (2.72041626584496 -2.117350219303967),POINT (123.6624672488261 1.236441972821625),-120.94205098298113,-3.3537921921255918,14.210931400964466,34.16588899222798,3.353792192126252,True,19.164476517397183,-1.8653465959529751,19.99999999999999,-2.2395931255230446
0,0,0.7261513558728583,0.7180374421368447,0.0,20.0,125.0,0.0,120.14316919631209,5.910680576964594,0.0,15.0,POINT (0.7261513558728583 0.7180374421368447),POINT (120.1431691963121 5.910680576964594),-119.41701784043923,-5.192643134827749,13.937476849527481,33.829330286648215,5.192643134827988,True,19.200885554078933,-1.8322085939994928,19.999999999999993,-2.180740906188783
0,0,-4.091289805828018,-2.0487832618452058,0.0,20.0,125.0,0.0,120.86955436298867,-3.9945818152475048,0.0,15.0,POINT (-4.091289805828018 -2.048783261845206),POINT (120.8695543629887 -3.994581815247505),-124.96084416881668,1.945798553402299,14.999743966916292,34.984593700610375,1.9457985534021962,True,19.17622287509268,1.8547983375601862,20.0,2.220664932207461
0,0,10.82574975435337,2.9285786683785675,0.0,20.0,125.0,0.0,123.33520286663598,1.8510933140690389,0.0,15.0,POINT (10.82574975435337 2.928578668378568),POINT (123.335202866636 1.851093314069039),-112.50945311228261,1.0774853543095286,12.504212841469082,32.49956840344396,1.0774853543095582,True,18.950654757307454,2.0360748451619477,20.000000000000036,2.576882783032174
0,0,-4.465054789565085,-13.529171837302243,0.0,20.0,125.0,0.0,114.08542971177876,5.560785605192268,0.0,15.0,POINT (-4.465054789565085 -13.52917183730224),POINT (114.0854297117788 5.560785605192268),-118.55048450134385,-19.089957442494512,14.467643708948305,32.95255009158923,19.0899574424946,True,19.583328721747677,-1.3819339481831943,20.0,-1.507565823967614
0,0,0.023297289170628198,-2.0476376756852432,0.0,20.0,125.0,0.0,120.10128951743235,14.47060877628434,0.0,15.0,POINT (0.0232972891706282 -2.047637675685243),POINT (120.1012895174323 14.47060877628434),-120.07799222826172,-16.518246451969585,14.577065648332637,33.45413124297205,16.518246451969578,True,19.531013280516127,-1.4577328473925228,20.0,-1.6086168337454887
0,0,8.137985746782402,6.482630820907533,0.0,20.0,125.0,0.0,124.67367217768471,-7.869084048197525,0.0,15.0,POINT (8.137985746782402 6.482630820907533),POINT (124.6736721776847 -7.869084048197525),-116.5356864309023,14.35171486910506,13.72793422889869,32.88634034346223,14.351714869105022,True,19.44073429737561,1.5759284206428914,20.0,1.7744007129341595
0,0,0.17563294251596756,-2.0689793562584007,0.0,20.0,125.0,0.0,115.67704304973515,-0.20009930083854302,0.0,15.0,POINT (0.1756329425159676 -2.068979356258401),POINT (115.6770430497351 -0.200099300838543),-115.50141010721919,-1.8688800554198577,13.107269888281074,33.093294154606596,1.8688800554197529,True,19.031956630470003,-1.975628730900366,19.999999999999982,-2.4499627748600923
0,0,7.277395366977869,8.031729639912912,0.0,20.0,125.0,0.0,117.73632972747858,-6.39879042936171,0.0,15.0,POINT (7.277395366977869 8.031729639912912),POINT (117.7363297274786 -6.39879042936171),-110.4589343605007,14.430520069274621,12.517320640439465,31.666253103760823,14.430520069274493,True,19.376737661022084,1.6516221576684433,20.000000000000004,1.886818774149177
0,0,-0.0036184284347662568,-1.8014494486678498,0.0,20.0,125.0,0.0,119.6896400616688,7.640992456892068,0.0,15.0,POINT (-0.003618428434766257 -1.80144944866785),POINT (119.6896400616688 7.640992456892068),-119.69325849010356,-9.442441905559917,14.118590006035008,33.75871339000642,9.442441905559745,True,19.333214753025384,-1.6998010675635205,20.000000000000004,-1.961362596184214
0,0,4.7872966303326905,5.633683002705697,0.0,20.0,125.0,0.0,124.20668144267566,2.3702699321018583,0.0,15.0,POINT (4.78729663033269 5.633683002705697),POINT (124.2066814426757 2.370269932101858),-119.41938481234297,3.263413070603839,13.90519942457689,33.8625545003603,3.263413070603949,True,19.1398659379919,1.887018734780857,20.0,2.2790819353152547
0,0,-1.5954211399136955,6.221891637154291,0.0,20.0,125.0,0.0,113.5168106981275,2.5691481934059115,0.0,15.0,POINT (-1.595421139913695 6.221891637154291),POINT (113.5168106981275 2.569148193405911),-115.1122318380412,3.65274344374838,13.049167136915543,32.995725598300936,3.6527434437477706,True,19.086694325151,1.9319423175999884,20.00000000000001,2.363698094215311
0,0,1.6098186951796625,5.448516811296022,0.0,20.0,125.0,0.0,123.99667314800942,-2.98921330713385,0.0,15.0,POINT (1.609818695179662 5.448516811296022),POINT (123.9966731480094 -2.98921330713385),-122.38685445282975,8.437730118429872,14.620789920577339,34.33395186055456,8.43773011842988,True,19.334695967763043,1.6982021981713578,19.999999999999996,1.9588481069962227
0,0,-0.13766274612179163,1.8959416500758735,0.0,20.0,125.0,0.0,123.89495294664307,5.0795798336137175,0.0,15.0,POINT (-0.1376627461217916 1.895941650075873),POINT (123.8949529466431 5.079579833613717),-124.03261569276486,-3.183638183537844,14.826814830358142,34.786231446747806,3.1836381835370466,True,19.201007443280126,-1.8320954336239177,20.00000000000001,-2.180542951137247
