x_own_true,y_own_true,x_own_noise,y_own_noise,hdg_own,gs_own,x_int_true,y_int_true,x_int_noise,y_int_noise,hdg_int,gs_int,pos_ownship,pos_intruder,dx,dy,tin,tout,dcpa,is_conflict,vx_vo,vy_vo,vx_mvp,vy_mvp
0,0,9.604950006365653,-1.3144395429901525,0.0,20.0,117.55934030175894,-19.459317825889876,119.76121551930171,-25.063692780309633,0.0,15.0,POINT (9.604950006365653 -1.314439542990153),POINT (119.7612155193017 -25.06369278030963),-110.15626551293606,23.74925323731948,13.23131453309783,30.831191672076592,23.74925323731947,True,19.638348171284598,1.2951706831008152,20.0,1.3961550915033152
0,0,-4.485901716841693,-9.099669673379978,0.0,20.0,117.55934030175894,-19.459317825889876,113.72374897666354,-26.659860734404113,0.0,15.0,POINT (-4.485901716841693 -9.099669673379978),POINT (113.7237489766635 -26.65986073440411),-118.20965069350524,17.560191061024135,14.27893982598508,33.00492045141701,17.560191061024227,True,19.542358756994897,1.4417942667822823,19.999999999999996,1.587054594225992
0,0,2.3770501378945563,0.8486445185127023,0.0,20.0,117.55934030175894,-19.459317825889876,121.91782620415741,-11.31728237204718,0.0,15.0,POINT (2.377050137894556 0.8486445185127023),POINT (121.9178262041574 -11.31728237204718),-119.54077606626285,12.16592689055988,14.208690850941515,33.607619575563625,12.165926890559746,True,19.40967813506356,1.6134216499291671,20.0,1.8294097670077583
0,0,8.447123329980197,0.32928709323580085,0.0,20.0,117.55934030175894,-19.459317825889876,124.87536841825255,-13.69347453756083,0.0,15.0,POINT (8.447123329980197 0.3292870932358009),POINT (124.8753684182525 -13.69347453756083),-116.42824508827235,14.02276163079663,13.686977950791402,32.88432008451753,14.022761630796772,True,19.43030260012927,1.5886887272005739,19.999999999999996,1.792979927775382
0,0,3.9374425651570344,3.1942101847084765,0.0,20.0,117.55934030175894,-19.459317825889876,120.86620410907675,-20.30023525053563,0.0,15.0,POINT (3.937442565157034 3.194210184708477),POINT (120.8662041090767 -20.30023525053563),-116.92876154391972,23.494445435244106,14.558496713322036,32.213007904245856,23.494445435244053,True,19.67567075929913,1.2314449833958236,20.0,1.316864517188988
0,0,6.51925765518832,8.346093055305724,0.0,20.0,117.55934030175894,-19.459317825889876,112.80929578207156,-18.901475918268382,0.0,15.0,POINT (6.51925765518832 8.346093055305724),POINT (112.8092957820716 -18.90147591826838),-106.29003812688323,27.247568973574104,12.873331161659461,29.64268408909383,27.24756897357409,True,19.69884397141542,1.1895735325611678,20.0,1.265815102392979
0,0,-0.6984371077790965,-4.599945216478532,0.0,20.0,117.55934030175894,-19.459317825889876,118.12432108209455,-19.792543288116818,0.0,15.0,POINT (-0.6984371077790965 -4.599945216478532),POINT (118.1243210820946 -19.79254328811682),-118.82275818987365,15.192598071638287,14.237359052887236,33.29174422306223,15.1925980716382,True,19.485661517211398,1.5189299980794826,20.0,1.6930947556468297
0,0,2.9915850593231994,-6.408970969088401,0.0,20.0,117.55934030175894,-19.459317825889876,114.47119796368263,-17.38094223604384,0.0,15.0,POINT (2.991585059323199 -6.408970969088401),POINT (114.4711979636826 -17.38094223604384),-111.47961290435943,10.971971266955439,12.539661316397456,32.05218384534631,10.971971266955418,True,19.278397023736712,1.757072572765395,20.0,2.053423937770489
0,0,-5.571012195983198,-7.492763043913407,0.0,20.0,117.55934030175894,-19.459317825889876,109.53095721198707,-17.976935029999062,0.0,15.0,POINT (-5.571012195983198 -7.492763043913407),POINT (109.5309572119871 -17.97693502999906),-115.10196940797027,10.484171986085656,13.242700620366893,32.79808714282122,10.484171986085695,True,19.309745541115735,1.7247669629291122,20.0,2.001007886050963
0,0,10.65616401637157,5.661077322522029,0.0,20.0,117.55934030175894,-19.459317825889876,112.73852000410703,-15.891568013279674,0.0,15.0,POINT (10.65616401637157 5.661077322522029),POINT (112.738520004107 -15.89156801327967),-102.08235598773547,21.552645335801703,11.393204651491516,29.43973774360267,21.55264533580172,True,19.507563371977003,1.4898621773494103,20.0,1.6526247713029516
0,0,-3.002608618444759,-2.1461246899668285,0.0,20.0,117.55934030175894,-19.459317825889876,116.82492107090717,-21.081679045265403,0.0,15.0,POINT (-3.002608618444759 -2.146124689966828),POINT (116.8249210709072 -21.0816790452654),-119.82752968935192,18.935554355298574,14.710356492815409,33.220655382925365,18.935554355298493,True,19.58889500370678,1.3735056110146864,20.0,1.4965537563021232
0,0,6.973240391012323,6.582280421268818,0.0,20.0,117.55934030175894,-19.459317825889876,109.30663560092219,-19.461565321839924,0.0,15.0,POINT (6.973240391012323 6.582280421268818),POINT (109.3066356009222 -19.46156532183992),-102.33339520990987,26.04384574310874,11.930361102942543,29.00299698102141,26.043845743108655,True,19.641344410738373,1.2902108798950405,20.0,1.3899107302939675
0,0,8.650091920637239,-1.2754618644415512,0.0,20.0,117.55934030175894,-19.459317825889876,120.9483734357701,-25.021327391247652,0.0,15.0,POINT (8.650091920637239 -1.275461864441551),POINT (120.9483734357701 -25.02132739124765),-112.29828151513286,23.7458655268061,13.659352057415871,31.259960548637274,23.745865526806046,True,19.65277074906455,1.271053933541784,20.0,1.365910768113099
0,0,-0.2716839556600132,-1.9681086074251364,0.0,20.0,117.55934030175894,-19.459317825889876,111.34161380292784,-12.366588477509737,0.0,15.0,POINT (-0.2716839556600132 -1.968108607425136),POINT (111.3416138029278 -12.36658847750974),-111.61329775858785,10.3984798700846,12.54130664653836,32.10401245689678,10.398479870084614,True,19.261315097842697,1.7741953460967517,20.000000000000004,2.081746251286302
0,0,-1.5425673944856402,1.656311792760981,0.0,20.0,117.55934030175894,-19.459317825889876,114.08241687230591,-21.420188393150756,0.0,15.0,POINT (-1.54256739448564 1.656311792760981),POINT (114.0824168723059 -21.42018839315076),-115.62498426679156,23.076500185911737,14.253750854808576,31.996242851908047,23.0765001859117,True,19.658314688379537,1.2616170995690998,20.0,1.3541561529927169
0,0,2.132989485725796,3.1358218801091127,0.0,20.0,117.55934030175894,-19.459317825889876,124.49220114484164,-4.467650893530779,0.0,15.0,POINT (2.132989485725796 3.135821880109113),POINT (124.4922011448416 -4.467650893530779),-122.35921165911584,7.603472773639892,14.588144234895044,34.3555404287513,7.6034727736399335,True,19.310429413902412,1.724049111039756,20.0,1.9998577235474337
0,0,3.6247686163031076,2.786386878471451,0.0,20.0,117.55934030175894,-19.459317825889876,106.24994673966853,-4.853261784024053,0.0,15.0,POINT (3.624768616303108 2.786386878471451),POINT (106.2499467396685 -4.853261784024053),-102.62517812336543,7.639648662495503,10.642453435156764,30.40761781418941,7.639648662495412,True,19.010313658048624,1.9922230433141208,19.999999999999996,2.4838743464813127
0,0,3.743192211578614,0.9631693383296838,0.0,20.0,117.55934030175894,-19.459317825889876,118.80499059516019,-21.356289426969095,0.0,15.0,POINT (3.743192211578614 0.9631693383296838),POINT (118.8049905951602 -21.3562894269691),-115.06179838358157,22.31945876529878,14.06397041288983,31.9607489405428,22.319458765298776,True,19.636918146322913,1.29752874184576,20.0,1.3991283659759066
0,0,3.665497044388631,12.302281047760369,0.0,20.0,117.55934030175894,-19.459317825889876,116.19221147307955,-8.77511757630856,0.0,15.0,POINT (3.665497044388631 12.30228104776037),POINT (116.1922114730796 -8.77511757630856),-112.52671442869092,21.077398624068927,13.437281864236182,31.573403907240184,21.077398624068906,True,19.587772599628774,1.3752111009729795,20.0,1.4987786241674854
0,0,4.081949029627254,0.8707730510810037,0.0,20.0,117.55934030175894,-19.459317825889876,121.0200105958356,-16.612786596680536,0.0,15.0,POINT (4.081949029627254 0.8707730510810037),POINT (121.0200105958356 -16.61278659668054),-116.93806156620835,17.48355964776154,14.018887443670215,32.75633718281313,17.48355964776144,True,19.52983713415572,1.4593701411233897,20.000000000000004,1.6108417343743981
0,0,-2.4304622167208714,-14.450183822895376,0.0,20.0,117.55934030175894,-19.459317825889876,107.75137183552803,-17.469680181913464,0.0,15.0,POINT (-2.430462216720871 -14.45018382289538),POINT (107.751371835528 -17.46968018191346),-110.1818340522489,3.0194963590180883,12.054618182603301,32.01811543829626,3.0194963590180337,True,18.978298358807894,2.016093738481892,20.0,2.533864427259823
0,0,5.371001382177139,-6.480735276987295,0.0,20.0,117.55934030175894,-19.459317825889876,118.32091067121046,-20.23584824594014,0.0,15.0,POINT (5.371001382177139 -6.480735276987295),POINT (118.3209106712105 -20.23584824594014),-112.94990928903331,13.755112968952846,12.975832145614028,32.20413156999929,13.755112968952963,True,19.384820757349836,1.642391765889978,19.999999999999996,1.872815169396609
0,0,2.673582847143267,-7.159013262564855,0.0,20.0,117.55934030175894,-19.459317825889876,118.9379966236119,-29.11089224499306,0.0,15.0,POINT (2.673582847143267 -7.159013262564855),POINT (118.9379966236119 -29.11089224499306),-116.26441377646863,21.951878982428205,14.268195762101744,32.23756974848571,21.951878982428155,True,19.636185883167023,1.298733949875004,20.0,1.400649135521531
0,0,3.811845175339515,-11.09822977029375,0.0,20.0,117.55934030175894,-19.459317825889876,119.3496032050138,-14.932758825254504,0.0,15.0,POINT (3.811845175339515 -11.09822977029375),POINT (119.3496032050138 -14.9327588252545),-115.5377580296743,3.834529054960754,13.137002198952993,33.078101012916726,3.8345290549609232,True,19.099658032206968,1.9212220537969404,20.0,2.343149158666155
0,0,-4.4351520709835865,-0.6530555756731659,0.0,20.0,117.55934030175894,-19.459317825889876,112.41716267879937,-21.3777460726012,0.0,15.0,POINT (-4.435152070983587 -0.6530555756731659),POINT (112.4171626787994 -21.3777460726012),-116.85231474978296,20.724690496928037,14.269941637841475,32.4709842620717,20.724690496928176,True,19.610883899336823,1.3394659993895188,19.999999999999996,1.4525045833209687
0,0,2.615572588851021,3.4087452723001466,0.0,20.0,117.55934030175894,-19.459317825889876,126.55421291030511,-1.2346999278561448,0.0,15.0,POINT (2.615572588851021 3.408745272300147),POINT (126.5542129103051 -1.234699927856145),-123.93864032145409,4.643445200156291,14.830944614454928,34.74451151412671,4.64344520015613,True,19.243071210690548,1.7921224161484588,20.0,2.1118222239979745
0,0,-2.0737761109248734,-2.6316801101093032,0.0,20.0,117.55934030175894,-19.459317825889876,102.82010109880883,-28.017682118888793,0.0,15.0,POINT (-2.073776110924873 -2.631680110109303),POINT (102.8201010988088 -28.01768211888879),-104.8938772097337,25.38600200877949,12.363554256137881,29.5939966277556,25.386002008779457,True,19.642765135019083,1.287849982003587,20.0,1.3869428503820858
0,0,6.431311351516412,-7.034292413648678,0.0,20.0,117.55934030175894,-19.459317825889876,121.30410089203392,-9.760118550874708,0.0,15.0,POINT (6.431311351516412 -7.034292413648678),POINT (121.3041008920339 -9.760118550874708),-114.8727895405175,2.72582613722603,12.989429222163366,32.95968659404364,2.7258261372261305,True,19.0509644690912,1.9607420063885677,20.0,2.4200928215354662
0,0,9.261633301978883,-5.333341975477112,0.0,20.0,117.55934030175894,-19.459317825889876,123.75115862385634,-31.561951731442313,0.0,15.0,POINT (9.261633301978883 -5.333341975477112),POINT (123.7511586238563 -31.56195173144231),-114.48952532187747,26.228609755965202,14.384245380621898,31.41156474812908,26.228609755965298,True,19.72167843699864,1.1463616020153822,20.0,1.2139344274618513
0,0,3.319808734761437,-21.072244241887418,0.0,20.0,117.55934030175894,-19.459317825889876,121.95794578931972,-17.84763201834605,0.0,15.0,POINT (3.319808734761437 -21.07224424188742),POINT (121.9579457893197 -17.84763201834605),-118.63813705455829,-3.2246122235413672,13.748445328180061,33.70680949364325,3.224612223542194,True,19.127098100677486,-1.8980389276228564,19.99999999999998,-2.299483658155936
0,0,-9.766255681197894,-6.904663548500425,0.0,20.0,117.55934030175894,-19.459317825889876,104.91468665808603,-13.243747903427746,0.0,15.0,POINT (-9.766255681197894 -6.904663548500425),POINT (104.914686658086 -13.24374790342775),-114.68094233928392,6.339084354927321,13.016882021252538,32.85549491446102,6.339084354927668,True,19.17049707146134,1.8599568635425605,19.999999999999996,2.229898297100151
0,0,-5.179714808802205,-10.545581823421834,0.0,20.0,117.55934030175894,-19.459317825889876,110.89703702186745,-12.20744832926024,0.0,15.0,POINT (-5.179714808802205 -10.54558182342183),POINT (110.8970370218674 -12.20744832926024),-116.07675183066965,1.6618665058384057,13.220875493051757,33.2098252392161,1.661866505838476,True,19.03452251114915,1.9736364059209368,20.0,2.4459355480938796
0,0,3.2821051967622856,0.5459355818133742,0.0,20.0,117.55934030175894,-19.459317825889876,124.52249877297186,-9.594081404894649,0.0,15.0,POINT (3.282105196762286 0.5459355818133742),POINT (124.5224987729719 -9.594081404894649),-121.24039357620957,10.140016986708023,14.455877623537823,34.040279806946,10.140016986708225,True,19.370476645528804,1.6587094738173163,20.0,1.8976299478848064
0,0,8.310330205837472,-5.192713270892721,0.0,20.0,117.55934030175894,-19.459317825889876,126.36649811198056,-27.781377898569204,0.0,15.0,POINT (8.310330205837472 -5.192713270892721),POINT (126.3664981119806 -27.7813778985692),-118.05616790614309,22.588664627676483,14.689905809336452,32.532561353120784,22.588664627676398,True,19.66214888707855,1.2550347366128851,20.0,1.3459831153090092
0,0,6.3576746620256275,2.3398031114489966,0.0,20.0,117.55934030175894,-19.459317825889876,112.90886271359024,-24.882574562910204,0.0,15.0,POINT (6.357674662025627 2.339803111448997),POINT (112.9088627135902 -24.8825745629102),-106.55118805156461,27.2223776743592,12.92228874600874,29.698186474617103,27.222377674359272,True,19.699820046928064,1.1877675534941243,20.0,1.2636308854745213
0,0,-3.382531339884727,4.042991049189805,0.0,20.0,117.55934030175894,-19.459317825889876,118.89041600547785,-7.663941055417261,0.0,15.0,POINT (-3.382531339884727 4.042991049189805),POINT (118.8904160054778 -7.663941055417261),-122.27294734536257,11.706932104607066,14.732557293239896,34.176621644905126,11.706932104607217,True,19.42436798076823,1.5958721360416082,20.0,1.8035029443510568
0,0,7.7028093141308,3.550189787034253,0.0,20.0,117.55934030175894,-19.459317825889876,121.45542268293477,-20.546405179831588,0.0,15.0,POINT (7.7028093141308 3.550189787034253),POINT (121.4554226829348 -20.54640517983159),-113.75261336880396,24.09659496686584,13.98843591088789,31.512609436633692,24.096594966865904,True,19.670273018425267,1.2409331269231578,20.0,1.3285445219448637
0,0,4.036990591570124,-3.6916244759619925,0.0,20.0,117.55934030175894,-19.459317825889876,109.59671998717998,-22.58227979446256,0.0,15.0,POINT (4.036990591570124 -3.691624475961993),POINT (109.59671998718 -22.58227979446256),-105.55972939560985,18.89065531850057,11.853127074031109,30.37076468421283,18.890655318500638,True,19.461058130888468,1.5505647381764578,20.0,1.7378889634281063
0,0,-7.673475225765368,0.33759097367926155,0.0,20.0,117.55934030175894,-19.459317825889876,108.77913691871787,-7.5132160749354995,0.0,15.0,POINT (-7.673475225765368 0.3375909736792616),POINT (108.7791369187179 -7.513216074935499),-116.45261214448324,7.850807048614761,13.414562063068075,33.16648279472522,7.850807048614783,True,19.244512910866515,1.7907190465899536,20.0,2.1094517606548866
0,0,8.86417362907814,-7.605153404212906,0.0,20.0,117.55934030175894,-19.459317825889876,122.52275130994633,-23.92727106284096,0.0,15.0,POINT (8.86417362907814 -7.605153404212906),POINT (122.5227513099463 -23.92727106284096),-113.65857768086819,16.322117658628052,13.279544409627311,32.183886662719964,16.32211765862807,True,19.468110876938745,1.5416029242562477,20.0,1.725117131954939
0,0,-5.186116412642847,-3.5383662622121923,0.0,20.0,117.55934030175894,-19.459317825889876,115.30901829112686,-22.907562183527066,0.0,15.0,POINT (-5.186116412642847 -3.538366262212192),POINT (115.3090182911269 -22.90756218352707),-120.49513470376971,19.369195921314873,14.879842054091299,33.31821182741659,19.369195921314756,True,19.603918926159018,1.3503796326033246,20.0,1.4665545313261268
0,0,6.131613635361254,13.47286606366368,0.0,20.0,117.55934030175894,-19.459317825889876,113.16428405065761,-14.430015788981166,0.0,15.0,POINT (6.131613635361254 13.47286606366368),POINT (113.1642840506576 -14.43001578898117),-107.03267041529637,27.902881852644846,13.108512187890895,29.704555978227653,27.902881852644807,True,19.718555496383285,1.1523938170033343,20.0,1.2211298753258604
