x_own_true,y_own_true,x_own_noise,y_own_noise,hdg_own,gs_own,x_int_true,y_int_true,x_int_noise,y_int_noise,hdg_int,gs_int,pos_ownship,pos_intruder,dx,dy,tin,tout,dcpa,is_conflict,vx_vo,vy_vo,vx_mvp,vy_mvp
0,0,6.162226781563511,3.9861088978298502,0.0,20.0,107.4229503667011,-28.02337835653072,118.53985734424467,-27.208607687945104,0.0,15.0,POINT (6.162226781563511 3.98610889782985),POINT (118.5398573442447 -27.2086076879451),-112.37763056268116,31.194716585774955,14.660439018630818,30.29061320644164,31.194716585775012,True,19.810049747069876,0.9558609554022013,20.0,0.9936081804397989
0,0,4.054532466271778,-2.044713386229741,0.0,20.0,107.4229503667011,-28.02337835653072,109.75253508530147,-33.10929624887113,0.0,15.0,POINT (4.054532466271778 -2.044713386229741),POINT (109.7525350853015 -33.10929624887113),-105.6980026190297,31.06458286264139,13.303806520464384,28.975394527147493,31.06458286264139,True,19.780949380463017,1.0233620687544447,20.0,1.0702498471708737
0,0,0.3913246582729065,-3.711446546588205,0.0,20.0,107.4229503667011,-28.02337835653072,111.8790164144729,-36.986049019682355,0.0,15.0,POINT (0.3913246582729065 -3.711446546588205),POINT (111.8790164144729 -36.98604901968235),-111.4876917562,33.27460247309415,14.833488967004765,29.761587735475235,33.2746024730941,True,19.843062039539888,0.8718143603240236,20.0,0.9000652409635963
0,0,5.637888696182228,2.3285433517138334,0.0,20.0,107.4229503667011,-28.02337835653072,108.91458335245692,-26.22509287864336,0.0,15.0,POINT (5.637888696182228 2.328543351713833),POINT (108.9145833524569 -26.22509287864336),-103.27669465627469,28.553636230357192,12.446344210768304,28.864333651741575,28.553636230357142,True,19.712137236969458,1.164666838547888,20.0,1.2358159153455883
0,0,3.732841880791617,-1.7535547040072683,0.0,20.0,107.4229503667011,-28.02337835653072,110.21324777932146,-30.84565451010579,0.0,15.0,POINT (3.732841880791617 -1.753554704007268),POINT (110.2132477793215 -30.84565451010579),-106.48040589852985,29.09209980609852,13.163062726826368,29.429099632585576,29.092099806098496,True,19.742439136633834,1.1051998545479949,20.0,1.165223024171968
0,0,-1.4862644626600583,-11.753437209722435,0.0,20.0,107.4229503667011,-28.02337835653072,112.84699985708794,-28.83337602980073,0.0,15.0,POINT (-1.486264462660058 -11.75343720972243),POINT (112.8469998570879 -28.83337602980073),-114.333264319748,17.079938820078294,13.468194075611201,32.26511165228799,17.079938820078347,True,19.495881187561327,1.505476099158928,20.0,1.674283679164058
0,0,-7.983076383728559,-2.3262542548550327,0.0,20.0,107.4229503667011,-28.02337835653072,97.86251395357765,-36.65094395117956,0.0,15.0,POINT (-7.983076383728559 -2.326254254855033),POINT (97.86251395357765 -36.65094395117956),-105.8455903373062,34.32468969632453,13.897761447817196,28.440474687105286,34.32468969632454,True,19.84366385702618,0.8701952225042189,20.0,0.898282011500364
0,0,1.4199143407160038,5.411864710633847,0.0,20.0,107.4229503667011,-28.02337835653072,104.38496557966263,-24.34216653335633,0.0,15.0,POINT (1.419914340716004 5.411864710633847),POINT (104.3849655796626 -24.34216653335633),-102.96505123894663,29.754031243990177,12.556350183479886,28.629670312098767,29.75403124399018,True,19.738804704787658,1.1125437042294797,20.0,1.1738653242087242
0,0,-1.1402941040366859,-6.794216038409764,0.0,20.0,107.4229503667011,-28.02337835653072,111.40047930914223,-31.014604523090128,0.0,15.0,POINT (-1.140294104036686 -6.794216038409764),POINT (111.4004793091422 -31.01460452309013),-112.54077341317891,24.220388484680363,13.759731323764395,31.256578041507165,24.220388484680385,True,19.66561956120546,1.2490363950358976,20.0,1.3385536247121512
0,0,4.286899742874962,-10.6508454914608,0.0,20.0,107.4229503667011,-28.02337835653072,117.70733121580204,-28.681931420657204,0.0,15.0,POINT (4.286899742874962 -10.6508454914608),POINT (117.707331215802 -28.6819314206572),-113.42043147292708,18.031085929196404,13.356964680252446,32.01120790891838,18.03108592919655,True,19.513807687684555,1.4814110155600275,20.0,1.6409771063152516
0,0,6.393440841315598,7.054294144876043,0.0,20.0,107.4229503667011,-28.02337835653072,109.83038119947933,-17.082393491806954,0.0,15.0,POINT (6.393440841315598 7.054294144876043),POINT (109.8303811994793 -17.08239349180695),-103.43694035816374,24.136687636682996,11.929716440590177,29.445059702675323,24.136687636682936,True,19.597278224636597,1.3606704407993755,20.0,1.4798652314619625
0,0,0.7273767725362918,-3.12617351853195,0.0,20.0,107.4229503667011,-28.02337835653072,112.39054405956755,-27.133024660862407,0.0,15.0,POINT (0.7273767725362918 -3.12617351853195),POINT (112.3905440595675 -27.13302466086241),-111.66316728703126,24.006851142330458,13.560698441162728,31.10456847364977,24.00685114233058,True,19.654883225472826,1.2674692440354591,20.0,1.3614404300192877
0,0,-3.0611168736194676,3.430400900234704,0.0,20.0,107.4229503667011,-28.02337835653072,103.14638494781647,-24.09739477957044,0.0,15.0,POINT (-3.061116873619468 3.430400900234704),POINT (103.1463849478165 -24.09739477957044),-106.20750182143594,27.527795679805145,12.893517458193271,29.58948327038111,27.52779567980504,True,19.70502673846357,1.1780734623361604,20.0,1.251930677359828
0,0,1.091292467051334,1.6856183999339023,0.0,20.0,107.4229503667011,-28.02337835653072,105.99341182023635,-38.30315499794863,0.0,15.0,POINT (1.091292467051334 1.685618399933902),POINT (105.9934118202363 -38.30315499794863),-104.90211935318501,39.98877339788253,14.977431276495958,26.983416464778053,39.98877339788248,True,19.925434968667684,0.6060241024612765,20.0,0.6151985624786397
0,0,0.07967204792204166,0.8125425959132936,0.0,20.0,107.4229503667011,-28.02337835653072,105.94159502032466,-28.2448037915974,0.0,15.0,POINT (0.07967204792204166 0.8125425959132936),POINT (105.9415950203247 -28.2448037915974),-105.86192297240261,29.05734638751069,13.034398059922424,29.31037112903862,29.057346387510613,True,19.7384321254585,1.113293141861273,20.0,1.1747484319547454
0,0,-0.6872897724778285,-4.006323456032604,0.0,20.0,107.4229503667011,-28.02337835653072,96.95561269980705,-18.796701684692955,0.0,15.0,POINT (-0.6872897724778285 -4.006323456032604),POINT (96.95561269980705 -18.79670168469296),-97.64290247228487,14.790378228660352,9.976104978962214,29.081056009951737,14.790378228660256,True,19.204938271825803,1.8284379916375748,20.0,2.1741555683333003
0,0,8.510481827334376,-2.5282771401236306,0.0,20.0,107.4229503667011,-28.02337835653072,107.89050699665692,-27.3906549803425,0.0,15.0,POINT (8.510481827334376 -2.528277140123631),POINT (107.8905069966569 -27.3906549803425),-99.38002516932255,24.86237784021887,11.19991797083848,28.552092096890537,24.86237784021894,True,19.583096303900298,1.382284264786702,20.0,1.508024458934405
0,0,-13.899038457826666,0.1308387794914742,0.0,20.0,107.4229503667011,-28.02337835653072,97.50539710789643,-13.697989531743762,0.0,15.0,POINT (-13.89903845782667 0.1308387794914742),POINT (97.50539710789643 -13.69798953174376),-111.40443556572309,13.828828311235236,12.670968263251293,31.890805963037945,13.828828311235306,True,19.369094878308996,1.660266344861294,20.0,1.900011777157697
0,0,10.656281957839859,11.088769382791215,0.0,20.0,107.4229503667011,-28.02337835653072,119.9388357921347,-22.2728387454094,0.0,15.0,POINT (10.65628195783986 11.08876938279121),POINT (119.9388357921347 -22.2728387454094),-109.28255383429484,33.361608128200615,14.408012654889344,29.30500887882859,33.36160812820065,True,19.83778289354372,0.8858730962470549,20.0,0.9155775649102603
0,0,0.12550682638140284,-11.378413291527552,0.0,20.0,107.4229503667011,-28.02337835653072,113.87309196945783,-21.971994454744987,0.0,15.0,POINT (0.1255068263814028 -11.37841329152755),POINT (113.8730919694578 -21.97199445474499),-113.74758514307644,10.593581163217435,12.97654196850524,32.522492088725336,10.593581163217422,True,19.296047645729367,1.7390264098828396,20.0,2.023984081754281
0,0,-0.4844340251381724,-2.7628790786749917,0.0,20.0,107.4229503667011,-28.02337835653072,105.73490364121517,-28.76411734321649,0.0,15.0,POINT (-0.4844340251381724 -2.762879078674992),POINT (105.7349036412152 -28.76411734321649),-106.21933766635334,26.0012382645415,12.702355702896517,29.785379363644815,26.001238264541577,True,19.667843727233922,1.2451721062939578,20.0,1.3337765562171282
0,0,-2.9279102889950095,-4.150179615101749,0.0,20.0,107.4229503667011,-28.02337835653072,106.07100722198433,-20.050984364000772,0.0,15.0,POINT (-2.927910288995009 -4.150179615101749),POINT (106.0710072219843 -20.05098436400077),-108.99891751097934,15.900804748899024,12.318930358438415,31.280636645953322,15.900804748899022,True,19.40584998497762,1.617941851476993,20.0,1.8361290749725898
0,0,5.1853343164413355,-5.532015019218443,0.0,20.0,107.4229503667011,-28.02337835653072,105.37061603934937,-36.12571315920764,0.0,15.0,POINT (5.185334316441335 -5.532015019218443),POINT (105.3706160393494 -36.12571315920764),-100.18528172290803,30.5936981399892,12.127503552876572,27.946609136286643,30.593698139989165,True,19.743259200581754,1.1035343941197793,20.0,1.1632659606546827
0,0,5.733896994202355,4.963170606618048,0.0,20.0,107.4229503667011,-28.02337835653072,113.6002877322084,-22.490901438378017,0.0,15.0,POINT (5.733896994202355 4.963170606618048),POINT (113.6002877322084 -22.49090143837802),-107.86639073800605,27.454072044996067,13.215589643838541,29.930966651363875,27.454072044996053,True,19.71293949349408,1.163141779033909,20.0,1.2339876001374024
0,0,-1.1206916681024317,-3.061985237019522,0.0,20.0,107.4229503667011,-28.02337835653072,111.26097264642584,-25.553550727438747,0.0,15.0,POINT (-1.120691668102432 -3.061985237019522),POINT (111.2609726464258 -25.55355072743875),-112.38166431452828,22.491565490419227,13.545197477546896,31.40746824826442,22.491565490419173,True,19.622636230853693,1.3207632003759129,20.0,1.4285822357819373
0,0,-5.477338579459014,10.646611980684334,0.0,20.0,107.4229503667011,-28.02337835653072,103.12415604881777,-22.886463782518895,0.0,15.0,POINT (-5.477338579459014 10.64661198068433),POINT (103.1241560488178 -22.8864637825189),-108.60149462827678,33.53307576320323,14.302663642469017,29.137934208841695,33.53307576320323,True,19.83859030880911,0.8837394228753759,20.0,0.9132199323286833
0,0,-4.7049764869489294,-4.663090610328227,0.0,20.0,107.4229503667011,-28.02337835653072,109.12863978481843,-31.319819024348803,0.0,15.0,POINT (-4.704976486948929 -4.663090610328227),POINT (109.1286397848184 -31.3198190243488),-113.83361627176737,26.656728414020577,14.306418696570349,31.227027812136598,26.656728414020588,True,19.72738876274678,1.1352265410874463,20.0,1.2006909078785377
0,0,-0.4059487390684065,-2.7795573199065085,0.0,20.0,107.4229503667011,-28.02337835653072,111.14219151990504,-24.635261091542752,0.0,15.0,POINT (-0.4059487390684065 -2.779557319906508),POINT (111.142191519905 -24.63526109154275),-111.54814025897345,21.855703771636243,13.315567316739612,31.30368878684977,21.855703771636197,True,19.600372171624446,1.3558896491476025,20.0,1.473673866552434
0,0,-0.4936372769159691,7.313607250735248,0.0,20.0,107.4229503667011,-28.02337835653072,108.14556208069408,-26.378167686616774,0.0,15.0,POINT (-0.4936372769159691 7.313607250735248),POINT (108.1455620806941 -26.37816768661677),-108.63919935761005,33.69177493735202,14.339025889370824,29.1166538536732,33.691774937351965,True,19.84143261262407,0.8761811003099806,20.0,0.904877926035087
0,0,0.17090666424320708,1.2031775957740485,0.0,20.0,107.4229503667011,-28.02337835653072,111.25116724144438,-29.886035202819837,0.0,15.0,POINT (0.1709066642432071 1.203177595774048),POINT (111.2511672414444 -29.88603520281984),-111.08026057720117,31.089212798593884,14.384166397265469,30.047937833615002,31.089212798593874,True,19.803367371140673,0.9718532572176248,20.0,1.0116374431993889
0,0,12.121038132126014,-2.6825238430732474,0.0,20.0,107.4229503667011,-28.02337835653072,95.49625130455958,-28.877268852748315,0.0,15.0,POINT (12.12103813212601 -2.682523843073247),POINT (95.49625130455958 -28.87726885274832),-83.37521317243356,26.194745009675067,8.157213488799172,25.19287178017425,26.194745009675078,True,19.443921692996966,1.5719950545392374,20.0,1.7687024695062612
0,0,5.42392330204142,-2.3695260515936027,0.0,20.0,107.4229503667011,-28.02337835653072,103.41349605385483,-29.6484571835918,0.0,15.0,POINT (5.42392330204142 -2.369526051593603),POINT (103.4134960538548 -29.6484571835918),-97.98957275181341,27.278931131998196,11.217318112648481,27.97851098807688,27.278931131998227,True,19.642131148601283,1.288904240893069,20.0,1.3882678016124406
0,0,-6.8201465833448545,-4.721584455653534,0.0,20.0,107.4229503667011,-28.02337835653072,94.47178685175918,-26.434300531990626,0.0,15.0,POINT (-6.820146583344854 -4.721584455653534),POINT (94.47178685175918 -26.43430053199063),-101.29193343510403,21.71271607633709,11.250483577887417,29.266289796154197,21.712716076337063,True,19.50435421038832,1.4941767630700928,20.0,1.6585915464020315
0,0,-1.6748714768610686,2.908199376396528,0.0,20.0,107.4229503667011,-28.02337835653072,112.25968423596818,-25.445633079282008,0.0,15.0,POINT (-1.674871476861069 2.908199376396528),POINT (112.2596842359682 -25.44563307928201),-113.93455571282925,28.353832455678535,14.550260888790815,31.02356139634088,28.353832455678575,True,19.762574879813727,1.063369603306346,20.0,1.116380981025055
0,0,14.74958309987655,-7.766432143720117,0.0,20.0,107.4229503667011,-28.02337835653072,113.14470562968937,-24.04485909505974,0.0,15.0,POINT (14.74958309987655 -7.766432143720117),POINT (113.1447056296894 -24.04485909505974),-98.39512252981282,16.278426951339622,10.223840074149722,29.134208937775412,16.278426951339632,True,19.27582164852105,1.759675388429347,20.0,2.0577043818443594
0,0,8.95781813051124,10.852022814478255,0.0,20.0,107.4229503667011,-28.02337835653072,101.11254186801325,-26.700959011682407,0.0,15.0,POINT (8.957818130511241 10.85202281447826),POINT (101.1125418680133 -26.70095901168241),-92.15472373750201,37.55298182616066,11.828601054646938,25.033288440353864,37.552981826160654,True,19.858904187649586,0.8279921699444142,20.0,0.8520359097108924
0,0,-8.057969498009571,-2.2495339104868837,0.0,20.0,107.4229503667011,-28.02337835653072,101.53976049664806,-21.78079627060938,0.0,15.0,POINT (-8.057969498009571 -2.249533910486884),POINT (101.5397604966481 -21.78079627060938),-109.59772999465763,19.531262360122497,12.71404809687308,31.125043900989972,19.531262360122522,True,19.520831797132985,1.4718148143351015,20.0,1.6278141726800068
0,0,2.2901879888100356,-4.870330638143465,0.0,20.0,107.4229503667011,-28.02337835653072,114.10380768884275,-30.084260897065015,0.0,15.0,POINT (2.290187988810036 -4.870330638143465),POINT (114.1038076888427 -30.08426089706501),-111.81361970003272,25.21393025892155,13.727313768165851,30.998134111847243,25.21393025892148,True,19.684326503400047,1.2160253807154362,20.0,1.2979724831657249
0,0,1.0580736433577203,-10.24500537690935,0.0,20.0,107.4229503667011,-28.02337835653072,106.00997233117519,-25.475629910190733,0.0,15.0,POINT (1.05807364335772 -10.24500537690935),POINT (106.0099723311752 -25.47562991019073),-104.95189868781748,15.230624533281382,11.465616063169879,30.51514341195711,15.230624533281505,True,19.333405444171934,1.6995953863436792,19.999999999999996,1.9610389660509302
0,0,3.261269008191203,3.2657700028264145,0.0,20.0,107.4229503667011,-28.02337835653072,106.50200227010862,-36.317767818268294,0.0,15.0,POINT (3.261269008191203 3.265770002826414),POINT (106.5020022701086 -36.31776781826829),-103.24073326191741,39.58353782109471,14.538667022935595,26.757626281831374,39.583537821094666,True,19.91772407783906,0.6360898391243692,20.0,0.6467319323493633
0,0,-6.525831587407743,-8.844395956950498,0.0,20.0,107.4229503667011,-28.02337835653072,108.46546696199569,-32.802847315928915,0.0,15.0,POINT (-6.525831587407743 -8.844395956950498),POINT (108.4654669619957 -32.80284731592891),-114.99129854940342,23.958451358978415,14.22103324936489,31.77548617039648,23.9584513589784,True,19.674621322912873,1.2332972480033595,20.0,1.3191413408806998
0,0,0.8190865631454609,-9.561998445416862,0.0,20.0,107.4229503667011,-28.02337835653072,106.32146206857222,-30.437316286626857,0.0,15.0,POINT (0.8190865631454609 -9.561998445416862),POINT (106.3214620685722 -30.43731628662686),-105.50237550542676,20.875317841209995,12.01373508053132,30.187215121639376,20.87531784121011,True,19.52115263356849,1.4713741984346314,19.999999999999996,1.6272113747167318
0,0,3.612712153467994,-12.256803128823957,0.0,20.0,107.4229503667011,-28.02337835653072,97.5206114490151,-25.333090492273776,0.0,15.0,POINT (3.612712153467994 -12.25680312882396),POINT (97.52061144901511 -25.33309049227378),-93.90789929554711,13.076287363449818,9.129614859611177,28.433544858607664,13.076287363449957,True,19.06003334113644,1.9535342266115254,19.999999999999996,2.4058105715761413
