x_own_true,y_own_true,x_own_noise,y_own_noise,hdg_own,gs_own,x_int_true,y_int_true,x_int_noise,y_int_noise,hdg_int,gs_int,pos_ownship,pos_intruder,dx,dy,tin,tout,dcpa,is_conflict,vx_vo,vy_vo,vx_mvp,vy_mvp
0,0,1.496972138977056,2.1451226540266135,0.0,20.0,113.13101654498588,-23.907396844521134,116.46939449473076,-21.901554476685686,0.0,15.0,POINT (1.496972138977056 2.145122654026614),POINT (116.4693944947308 -21.90155447668569),-114.97242235575371,24.0466771307123,14.226913954818915,31.762054987482568,24.046677130712293,True,19.67650864632414,1.2299634598134417,20.0,1.3150445693928365
0,0,-8.144304980053326,4.123925408348945,0.0,20.0,113.13101654498588,-23.907396844521134,101.03184045982573,-15.79631055356207,0.0,15.0,POINT (-8.144304980053326 4.123925408348945),POINT (101.0318404598257 -15.79631055356207),-109.17614543987905,19.920235961911015,12.663131837680682,31.007326338270936,19.920235961911068,True,19.528018335402574,1.4618965870645475,20.0,1.614278563797573
0,0,-8.017737976815457,3.6421955344896513,0.0,20.0,113.13101654498588,-23.907396844521134,101.50324641203133,-23.06049253970266,0.0,15.0,POINT (-8.017737976815457 3.642195534489651),POINT (101.5032464120313 -23.06049253970266),-109.52098438884678,26.702688074192313,13.449691689143862,30.358702066394848,26.702688074192377,True,19.70513080578466,1.1778786564750647,20.0,1.251695973071501
0,0,2.4306914272870226,-4.611462344523816,0.0,20.0,113.13101654498588,-23.907396844521134,118.74939475994478,-26.62246285147174,0.0,15.0,POINT (2.430691427287023 -4.611462344523816),POINT (118.7493947599448 -26.62246285147174),-116.31870333265776,22.011000506947926,14.28484127588652,32.24264005717659,22.01100050694781,True,19.63793638248418,1.2958503094302394,20.0,1.397011733843741
0,0,-0.676210067680813,4.19485748825659,0.0,20.0,113.13101654498588,-23.907396844521134,114.07572568433777,-25.955730860926945,0.0,15.0,POINT (-0.676210067680813 4.19485748825659),POINT (114.0757256843378 -25.95573086092694),-114.75193575201858,30.150588349183536,14.97306423554543,30.927710065262005,30.150588349183533,True,19.799849135993902,0.9801499638668085,20.0,1.0210216364059224
0,0,-1.343923858065106,-8.196598483732307,0.0,20.0,113.13101654498588,-23.907396844521134,114.03798840607108,-11.526153332663329,0.0,15.0,POINT (-1.343923858065106 -8.196598483732307),POINT (114.0379884060711 -11.52615333266333),-115.38191226413619,3.3295548489310214,13.098578958053519,33.054185947600956,3.329554848930104,True,19.080037838693503,1.9373901074117121,20.00000000000001,2.3742305635480294
0,0,-0.24327848752206338,7.976666770394193,0.0,20.0,113.13101654498588,-23.907396844521134,110.91573351626813,-26.07790975422422,0.0,15.0,POINT (-0.2432784875220634 7.976666770394193),POINT (110.9157335162681 -26.07790975422422),-111.1590120037902,34.05457652461841,14.909819560764744,29.55378524075133,34.05457652461843,True,19.85478719837334,0.8396292338747084,20.0,0.8647436021047816
0,0,-4.409428869285481,0.4480436436903614,0.0,20.0,113.13101654498588,-23.907396844521134,105.35825298958196,-17.072897931954014,0.0,15.0,POINT (-4.409428869285481 0.4480436436903614),POINT (105.358252989582 -17.07289793195401),-109.76768185886743,17.520941575644375,12.587605331448975,31.319467412098,17.5209415756444,True,19.4638323830849,1.5470495697123205,20.0,1.7328714845730542
0,0,7.0033464594967345,2.186763928339157,0.0,20.0,113.13101654498588,-23.907396844521134,105.24536795421254,-22.554243713313003,0.0,15.0,POINT (7.003346459496735 2.186763928339157),POINT (105.2453679542125 -22.554243713313),-98.2420214947158,24.74100764165216,10.958450234908746,28.338358362977573,24.741007641652235,True,19.568816658436518,1.4035660418290075,20.0,1.5360279770006315
0,0,1.8637280961981872,-9.120402751750746,0.0,20.0,113.13101654498588,-23.907396844521134,119.70512776477162,-18.93290862855849,0.0,15.0,POINT (1.863728096198187 -9.120402751750746),POINT (119.7051277647716 -18.93290862855849),-117.84139966857343,9.812505876807744,13.762741236799325,33.37381863063004,9.812505876807743,True,19.322542695563882,1.7112387685085722,19.999999999999996,1.97943535672276
0,0,-2.4884829945026405,7.191332860570692,0.0,20.0,113.13101654498588,-23.907396844521134,98.40386684692454,-21.293341001586217,0.0,15.0,POINT (-2.488482994502641 7.191332860570692),POINT (98.40386684692454 -21.29334100158622),-100.89234984142719,28.48467386215691,11.959897452412491,28.397042484158384,28.484673862156928,True,19.695548245050734,1.195645392101956,20.0,1.2731691058250836
0,0,-6.923774278159204,10.468942314544046,0.0,20.0,113.13101654498588,-23.907396844521134,104.51063572079877,-14.466199022224567,0.0,15.0,POINT (-6.923774278159204 10.46894231454405),POINT (104.5106357207988 -14.46619902222457),-111.43440999895797,24.935141336768613,13.619151670540749,30.954612329042437,24.9351413367686,True,19.675521196978757,1.2317091870632915,20.0,1.317189180811758
0,0,-5.62277746322395,-12.36126686908501,0.0,20.0,113.13101654498588,-23.907396844521134,108.29301156405681,-21.142445103800434,0.0,15.0,POINT (-5.62277746322395 -12.36126686908501),POINT (108.2930115640568 -21.14244510380043),-113.91578902728077,8.781178234715423,12.938583850611458,32.62773176030085,8.781178234715275,True,19.239959911612928,1.7951433107080703,20.000000000000004,2.1169342967032643
0,0,3.437173851778306,-6.311744016212358,0.0,20.0,113.13101654498588,-23.907396844521134,112.93972495637749,-26.59211561551304,0.0,15.0,POINT (3.437173851778306 -6.311744016212358),POINT (112.9397249563775 -26.59211561551304),-109.50255110459918,20.280371599300683,12.760036430586467,31.040984011253208,20.28037159930059,True,19.54113949468953,1.4435198520347976,20.0,1.5893806540438447
0,0,9.634849847520956,-5.94336409603124,0.0,20.0,113.13101654498588,-23.907396844521134,113.72382375393269,-23.748593705864973,0.0,15.0,POINT (9.634849847520956 -5.94336409603124),POINT (113.7238237539327 -23.74859370586497),-104.08897390641174,17.805229609833734,11.473333751257986,30.162255811306704,17.805229609833805,True,19.409207345532366,1.6139787209765952,20.0,1.830236814120299
0,0,1.569609139417383,2.4493845011817292,0.0,20.0,113.13101654498588,-23.907396844521134,108.04468652214753,-22.08458410214159,0.0,15.0,POINT (1.569609139417383 2.449384501181729),POINT (108.0446865221475 -22.08458410214159),-106.47507738273015,24.53396860332332,12.58161342092815,30.00841753216391,24.533968603323274,True,19.63199535443093,1.3056017036925622,20.0,1.4093296773750361
0,0,3.149316044851508,-2.3647939025748688,0.0,20.0,113.13101654498588,-23.907396844521134,110.42515937213727,-22.110691759684634,0.0,15.0,POINT (3.149316044851508 -2.364793902574869),POINT (110.4251593721373 -22.11069175968463),-107.27584332728577,19.745897857109767,12.26800475526901,30.642332575645298,19.74589785710975,True,19.50489265775949,1.4934541944305078,20.0,1.6575913211362479
0,0,10.023182951515325,4.827574653065945,0.0,20.0,113.13101654498588,-23.907396844521134,120.8447093540536,-28.52713529579648,0.0,15.0,POINT (10.02318295151533 4.827574653065945),POINT (120.8447093540536 -28.52713529579648),-110.82152640253828,33.35470994886242,14.714571528950469,29.61403903206484,33.35470994886243,True,19.842399046146696,0.8735941326560415,20.0,0.9020261696020244
0,0,7.906963837789982,7.886215944333103,0.0,20.0,113.13101654498588,-23.907396844521134,116.628696525553,-15.328166623759019,0.0,15.0,POINT (7.906963837789982 7.886215944333103),POINT (116.628696525553 -15.32816662375902),-108.72173268776301,23.214382568092123,12.887501857911305,30.6011912171939,23.214382568092166,True,19.614232117984848,1.3341748578358485,20.0,1.4457171027825515
0,0,0.9478925521298193,-1.462881126268765,0.0,20.0,113.13101654498588,-23.907396844521134,116.79297951765808,-28.399844848445653,0.0,15.0,POINT (0.9478925521298193 -1.462881126268765),POINT (116.7929795176581 -28.39984484844565),-115.84508696552827,26.936963722176888,14.744291912877529,31.59374287333378,26.936963722176902,True,19.742988609635137,1.1040842798659138,20.0,1.1639120085835994
0,0,4.91545461665706,-2.886733232797373,0.0,20.0,113.13101654498588,-23.907396844521134,110.89090390865957,-16.336946209937786,0.0,15.0,POINT (4.91545461665706 -2.886733232797373),POINT (110.8909039086596 -16.33694620993779),-105.97544929200251,13.450212977140414,11.563699988045215,30.826479728755785,13.45021297714056,True,19.285993819306142,1.7493501871838761,19.999999999999996,2.0407754431469045
0,0,-5.427876808131071,11.090825950188924,0.0,20.0,113.13101654498588,-23.907396844521134,96.65071760921685,-25.713502855472196,0.0,15.0,POINT (-5.427876808131071 11.09082595018892),POINT (96.65071760921685 -25.7135028554722),-102.07859441734793,36.80432880566112,13.646844882087136,27.18459288485203,36.80432880566115,True,19.874694140548407,0.7815546934444608,20.0,0.8016448528979264
0,0,1.277039049237658,9.699063053216488,0.0,20.0,113.13101654498588,-23.907396844521134,110.73371208552656,-22.28010974224382,0.0,15.0,POINT (1.277039049237658 9.699063053216488),POINT (110.7337120855266 -22.28010974224382),-109.4566730362889,31.979172795460308,14.20411792677299,29.578551287742577,31.979172795460308,True,19.813812287090855,0.9467168003724176,20.0,0.9833337320933933
0,0,0.3740373161643054,-4.697053596898834,0.0,20.0,113.13101654498588,-23.907396844521134,108.00145154921287,-25.64441061919183,0.0,15.0,POINT (0.3740373161643054 -4.697053596898834),POINT (108.0014515492129 -25.64441061919183),-107.62741423304857,20.947357022292998,12.445376605423787,30.605589087795636,20.947357022293062,True,19.54316505478803,1.4406514355988493,20.0,1.5855151840461428
0,0,0.2141152430991042,0.45202622629769307,0.0,20.0,113.13101654498588,-23.907396844521134,115.44538233337076,-26.012397195895588,0.0,15.0,POINT (0.2141152430991042 0.4520262262976931),POINT (115.4453823333708 -26.01239719589559),-115.23126709027166,26.46442342219328,14.561834067430816,31.530672768677846,26.464423422193267,True,19.73036888767757,1.1293602724019962,20.0,1.1937338283954304
0,0,-6.118203607039722,9.881782501141092,0.0,20.0,113.13101654498588,-23.907396844521134,108.02476576316252,-18.16460021948742,0.0,15.0,POINT (-6.118203607039722 9.881782501141092),POINT (108.0247657631625 -18.16460021948742),-114.14296937020224,28.04638272062851,14.549945635860425,31.10724211222047,28.046382720628518,True,19.75740166598385,1.074308018406894,20.0,1.1290911445299667
0,0,5.448570957897612,6.998009716208178,0.0,20.0,113.13101654498588,-23.907396844521134,106.55206325995759,-15.548120358341325,0.0,15.0,POINT (5.448570957897612 6.998009716208178),POINT (106.5520632599576 -15.54812035834133),-101.10349230205998,22.546130074549502,11.295067908654897,29.146329012169094,22.546130074549534,True,19.52862865291203,1.4610495503521852,20.0,1.6131258073155244
0,0,1.56553822424457,1.251744541324138,0.0,20.0,113.13101654498588,-23.907396844521134,113.95271750606844,-23.16043829464564,0.0,15.0,POINT (1.56553822424457 1.251744541324138),POINT (113.9527175060684 -23.16043829464564),-112.38717928182386,24.41218283596978,13.750362282289254,31.204509430440297,24.412182835969794,True,19.669165387485705,1.242868264030422,20.0,1.3309319341755994
0,0,1.9077507029609282,1.7668810757121554,0.0,20.0,113.13101654498588,-23.907396844521134,107.7577330198476,-22.962569847341076,0.0,15.0,POINT (1.907750702960928 1.766881075712155),POINT (107.7577330198476 -22.96256984734108),-105.84998231688668,24.729450923053232,12.478726689531161,29.861266237223514,24.729450923053175,True,19.63250455523388,1.3047698348393681,20.0,1.4082769042992282
0,0,2.768264193398976,-1.9970529419465295,0.0,20.0,113.13101654498588,-23.907396844521134,106.3958458580059,-22.01564637981454,0.0,15.0,POINT (2.768264193398976 -1.997052941946529),POINT (106.3958458580059 -22.01564637981454),-103.62758166460692,20.018593437868013,11.561988809594252,29.889043856248513,20.018593437868027,True,19.47559091224234,1.5320054005993216,20.0,1.7115118770224746
0,0,3.9289742668988787,-2.370320084768955,0.0,20.0,113.13101654498588,-23.907396844521134,114.3763941731859,-14.156429887135898,0.0,15.0,POINT (3.928974266898879 -2.370320084768955),POINT (114.3763941731859 -14.1564298871359),-110.44741990628702,11.786109802366944,12.37127917640471,31.80768878611009,11.786109802367005,True,19.291320761901527,1.7438950450014263,19.999999999999996,2.0318861508603345
0,0,-7.184972342067132,-8.641690368340555,0.0,20.0,113.13101654498588,-23.907396844521134,110.69766502912373,-19.552256488699214,0.0,15.0,POINT (-7.184972342067132 -8.641690368340555),POINT (110.6976650291237 -19.55225648869921),-117.88263737119085,10.91056612035866,13.817512058873195,33.33554288960315,10.910566120358748,True,19.3556931402982,1.6752322134707764,19.999999999999996,1.923037458690313
0,0,-1.2765233569918621,3.988417588438844,0.0,20.0,113.13101654498588,-23.907396844521134,103.53048133949275,-20.009290506979877,0.0,15.0,POINT (-1.276523356991862 3.988417588438844),POINT (103.5304813394928 -20.00929050697988),-104.80700469648461,23.99770809541872,12.18846527062346,29.734336607970384,23.99770809541868,True,19.60466474456466,1.3492169258449844,20.0,1.4650544618233043
0,0,-1.4801157933643416,1.6631709607562553,0.0,20.0,113.13101654498588,-23.907396844521134,113.30401476408232,-19.128540432065645,0.0,15.0,POINT (-1.480115793364342 1.663170960756255),POINT (113.3040147640823 -19.12854043206564),-114.78413055744667,20.7917113928219,13.862421815753194,32.051230407225475,20.79171139282193,True,19.59761599760004,1.3601496706658358,20.0,1.479190162223024
0,0,10.672560818429378,1.6410155984181487,0.0,20.0,113.13101654498588,-23.907396844521134,121.29487387461538,-22.146361892592324,0.0,15.0,POINT (10.67256081842938 1.641015598418149),POINT (121.2948738746154 -22.14636189259232),-110.622313056186,23.787377491010474,13.328643895278653,30.920281327195745,23.787377491010517,True,19.642526848441282,1.2882463676285956,20.0,1.3874409450761953
0,0,0.7415391800685748,-10.671887959263213,0.0,20.0,113.13101654498588,-23.907396844521134,111.25453205594636,-26.988189477386143,0.0,15.0,POINT (0.7415391800685748 -10.67188795926321),POINT (111.2545320559464 -26.98818947738614),-110.51299287587779,16.31630151812293,12.650025793610318,31.555171356740793,16.31630151812293,True,19.435522238637954,1.5823253975519442,20.0,1.7836968370581747
0,0,9.499957440373592,-13.877949558759699,0.0,20.0,113.13101654498588,-23.907396844521134,115.57290935978573,-25.632286997181264,0.0,15.0,POINT (9.499957440373592 -13.8779495587597),POINT (115.5729093597857 -25.63228699718126),-106.07295191941213,11.754337438421565,11.494846454367158,30.9343343133977,11.754337438421478,True,19.227569690913782,1.80707027064142,20.0,2.137244803468663
0,0,2.507954873101075,0.06498258337584137,0.0,20.0,113.13101654498588,-23.907396844521134,101.4050770918408,-24.197651835054405,0.0,15.0,POINT (2.507954873101075 0.06498258337584137),POINT (101.4050770918408 -24.1976518350544),-98.89712221873972,24.262634418430245,11.035684806550131,28.523164080945755,24.26263441843027,True,19.560263802878286,1.4160907677650867,20.0,1.5526412823653963
0,0,9.09600720715152,-1.1684439269565974,0.0,20.0,113.13101654498588,-23.907396844521134,113.91411722096957,-24.795647862641463,0.0,15.0,POINT (9.096007207151519 -1.168443926956597),POINT (113.9141172209696 -24.79564786264146),-104.81811001381806,23.627203935684864,12.15055163158976,29.77669237393747,23.627203935684797,True,19.594471804345044,1.364986395830966,20.000000000000004,1.4854660709203635
0,0,1.2878156652378496,8.074939989027271,0.0,20.0,113.13101654498588,-23.907396844521134,101.73098716498329,-30.08839939621096,0.0,15.0,POINT (1.28781566523785 8.074939989027271),POINT (101.7309871649833 -30.08839939621096),-100.44317149974545,38.16333938523823,13.627799905021057,26.54946869487712,38.1633393852382,True,19.892170455346076,0.7263060736145182,20.0,0.7423147662616932
0,0,-11.288831696495345,2.6637660095748674,0.0,20.0,113.13101654498588,-23.907396844521134,104.87632393299927,-18.68469006212473,0.0,15.0,POINT (-11.28883169649535 2.663766009574867),POINT (104.8763239329993 -18.68469006212473),-116.16515562949462,21.348456071699598,14.190369076801401,32.27569317499645,21.348456071699527,True,19.621144207805663,1.3231580592251593,20.0,1.431634677176043
0,0,-0.26712986507581993,2.9221020114909737,0.0,20.0,113.13101654498588,-23.907396844521134,105.44270930658652,-18.48781659253207,0.0,15.0,POINT (-0.2671298650758199 2.922102011490974),POINT (105.4427093065865 -18.48781659253207),-105.70983917166234,21.409918604023044,12.105120186243868,30.178815482421072,21.40991860402295,True,19.53891622850861,1.446658430011802,20.0,1.593616578474661
